16:33:0	6	10	22.0	34.1717	10.4585
16:34:5	6	10	22.0	34.0841	10.4585
16:35:10	6	10	22.0	34.0841	10.4585
16:36:15	6	10	22.0	33.9957	10.4585
16:37:20	6	10	22.0	33.9957	10.4585
16:38:30	6	10	22.0	33.9957	10.4585
16:39:35	6	10	22.0	33.861	10.4585
16:40:40	6	10	22.0	33.861	10.4585
16:41:45	6	10	22.0	33.77	10.4585
16:42:50	6	10	22.0	33.77	10.4585
16:43:55	6	10	22.0	33.6781	10.4585
16:45:0	6	10	22.0	33.5854	10.4585
16:46:5	6	10	22.0	33.5854	10.4585
16:47:10	6	10	22.0	33.492	10.4585
16:48:15	6	10	22.0	33.492	10.4585
16:49:20	6	10	22.0	33.3978	10.4585
16:50:25	6	10	22.0	33.3978	10.4585
16:51:30	6	10	22.0	33.3978	10.4585
16:52:35	6	10	22.0	33.2545	10.4585
16:53:40	6	10	22.0	33.2545	10.4585
16:54:45	6	10	22.0	33.1581	10.4585
16:55:50	6	10	22.0	33.1581	10.4585
16:56:55	6	10	22.0	33.0611	10.4585
16:58:0	6	10	22.0	32.9633	10.4585
16:59:5	6	10	22.0	32.9633	10.4585
17:0:15	6	10	22.0	32.8649	10.4585
17:1:20	6	10	22.0	32.8649	10.4585
17:2:25	6	10	22.0	32.7655	10.4585
17:3:30	6	10	22.0	32.7655	10.4585
17:4:35	6	10	22.0	32.665	10.4585
17:5:40	6	10	22.0	32.665	10.4585
17:6:45	6	10	22.0	32.5635	10.4585
17:7:50	6	10	22.0	32.5635	10.4585
17:8:55	6	10	22.0	32.4611	10.4585
17:10:0	6	10	22.0	32.3579	10.4585
17:11:5	6	10	22.0	32.3579	10.4585
17:12:10	6	10	22.0	32.2538	10.4585
17:13:15	6	10	22.0	32.2538	10.4585
17:14:20	6	10	22.0	32.1487	10.4585
17:15:25	6	10	22.0	32.0958	10.4585
17:16:30	6	10	22.0	32.0958	10.4585
17:17:40	6	10	22.0	31.9894	10.4585
17:18:45	6	10	22.0	31.9894	10.4585
17:19:50	6	10	22.0	31.882	10.4585
17:20:55	6	10	22.0	31.882	10.4585
17:22:0	6	10	22.0	31.774	10.4585
17:23:5	6	10	22.0	31.6652	10.4585
17:24:10	6	10	22.0	31.6652	10.4585
17:25:15	6	10	22.0	31.5557	10.4585
17:26:20	6	10	22.0	31.5557	10.4585
17:27:25	6	10	22.0	31.4454	10.4585
17:28:30	6	10	22.0	31.39	10.4585
17:29:35	6	10	22.0	31.39	10.4585
17:30:40	6	10	22.0	31.2789	10.4585
17:31:45	6	10	22.0	31.2789	10.4585
17:32:50	6	10	22.0	31.1671	10.4585
17:33:55	6	10	22.0	31.1671	10.4585
17:35:0	6	10	22.0	30.9981	10.4585
17:36:5	6	10	22.0	30.9981	10.4585
17:37:15	6	10	22.0	30.8848	10.4585
17:38:20	6	10	22.0	30.8848	10.4585
17:39:25	6	10	22.0	30.771	10.4585
17:40:30	6	10	22.0	30.771	10.4585
17:41:35	6	10	22.0	30.6566	10.4585
17:42:40	6	10	22.0	30.5993	10.4585
17:43:45	6	10	22.0	30.5993	10.4585
17:44:50	6	10	22.0	30.4841	10.4585
17:45:55	6	10	22.0	30.4841	10.4585
17:47:0	6	10	22.0	30.3684	10.4585
17:48:5	6	10	22.0	30.2519	10.4585
17:49:10	6	10	22.0	30.1936	10.4585
17:50:15	6	10	22.0	30.1936	10.4585
17:51:20	6	10	22.0	30.0765	10.4585
17:52:25	6	10	22.0	30.0765	10.4585
17:53:30	6	10	22.0	29.9588	10.4585
17:54:35	6	10	22.0	29.8999	10.4585
17:55:40	6	10	22.0	29.8999	10.4585
17:56:45	6	10	22.0	29.7817	10.4585
17:57:50	6	10	22.0	29.7817	10.4585
17:59:0	6	10	22.0	29.6631	10.4585
18:0:5	6	10	22.0	29.5442	10.4585
18:1:10	6	10	22.0	29.4853	10.4585
18:2:15	6	10	22.0	29.4853	10.4585
18:3:20	6	10	22.0	29.3691	10.4585
18:4:25	6	10	22.0	29.3691	10.4585
18:5:30	6	10	22.0	29.2556	10.4585
18:6:35	6	10	22.0	29.1997	10.4585
18:7:40	6	10	22.0	29.1997	10.4585
18:8:45	6	10	22.0	29.0897	10.4585
18:9:50	6	10	22.0	29.0897	10.4585
18:10:55	6	10	22.0	28.9819	10.4585
18:12:0	6	10	22.0	28.8764	10.4585
18:13:5	6	10	22.0	28.8764	10.4585
18:14:10	6	10	22.0	28.7728	10.4585
18:15:15	6	10	22.0	28.7728	10.4585
18:16:20	6	10	22.0	28.6714	10.4585
18:17:25	6	10	22.0	28.6714	10.4585
18:18:30	6	10	22.0	28.5713	10.4585
18:19:40	6	10	22.0	28.5713	10.4585
18:20:45	6	10	22.0	28.4732	10.4585
18:21:50	6	10	22.0	28.4732	10.4585
18:22:55	6	10	22.0	28.3769	10.4585
18:24:0	6	10	22.0	28.2822	10.4585
18:25:5	6	10	22.0	28.2822	10.4585
18:26:10	6	10	22.0	28.1894	10.4585
18:27:15	6	10	22.0	28.1894	10.4585
18:28:20	6	10	22.0	28.098	10.4585
18:29:25	6	10	22.0	28.098	10.4585
18:30:30	6	10	22.0	28.098	10.4585
18:31:35	6	10	22.0	27.9638	10.4585
18:32:40	6	10	22.0	27.9638	10.4585
18:33:45	6	10	22.0	27.8761	10.4585
18:34:50	6	10	22.0	27.8761	10.4585
18:35:55	6	10	22.0	27.7899	10.4585
18:37:0	6	10	22.0	27.7899	10.4585
18:38:5	6	10	22.0	27.6629	10.4585
18:39:10	6	10	22.0	27.6629	10.4585
18:40:15	6	10	22.0	27.5799	10.4585
18:41:20	6	10	22.0	27.5799	10.4585
18:42:25	6	10	22.0	27.4981	10.4585
18:43:35	6	10	22.0	27.4981	10.4585
18:44:40	6	10	22.0	27.4981	10.4585
18:45:45	6	10	22.0	27.3771	10.4585
18:46:50	6	10	22.0	27.3771	10.4585
18:47:55	6	10	22.0	27.2978	10.4585
18:49:0	6	10	22.0	27.2978	10.4585
18:50:5	6	10	22.0	27.1807	10.4585
18:51:10	6	10	22.0	27.1807	10.4585
18:52:15	6	10	22.0	27.1807	10.4585
18:53:20	6	10	22.0	27.0659	10.4585
18:54:25	6	10	22.0	27.0659	10.4585
18:55:30	6	10	22.0	26.9906	10.4585
18:56:35	6	10	22.0	26.9906	10.4585
18:57:40	6	10	22.0	26.9906	10.4585
18:58:45	6	10	22.0	26.8793	10.4585
18:59:50	6	10	22.0	26.8793	10.4585
19:0:55	6	10	22.0	26.8793	10.4585
19:2:0	6	10	22.0	26.77	10.4585
19:3:5	6	10	22.0	26.6981	10.4585
19:4:10	6	10	22.0	26.6981	10.4585
19:5:20	6	10	22.0	26.6981	10.4585
19:6:25	6	10	22.0	26.5917	10.4585
19:7:30	6	10	22.0	26.5917	10.4585
19:8:35	6	10	22.0	26.5917	10.4585
19:9:40	6	10	22.0	26.4869	10.4585
19:10:45	6	10	22.0	26.4869	10.4585
19:11:50	6	10	22.0	26.4869	10.4585
19:12:55	6	10	22.0	26.3836	10.4585
19:14:0	6	10	22.0	26.3836	10.4585
19:15:5	6	10	22.0	26.2812	10.4585
19:16:10	6	10	22.0	26.2812	10.4585
19:17:15	6	10	22.0	26.2812	10.4585
19:18:20	6	10	22.0	26.1805	10.4585
19:19:25	6	10	22.0	26.1805	10.4585
19:20:30	6	10	22.0	26.1805	10.4585
19:21:35	6	10	22.0	26.0811	10.4585
19:22:40	6	10	22.0	26.0811	10.4585
19:23:45	6	10	22.0	26.0811	10.4585
19:24:50	6	10	22.0	25.983	10.4585
19:25:55	6	10	22.0	25.983	10.4585
19:27:5	6	10	22.0	25.8859	10.4585
19:28:10	6	10	22.0	25.8859	10.4585
19:29:15	6	10	22.0	25.8859	10.4585
19:30:20	6	10	22.0	25.79	10.4585
19:31:25	6	10	22.0	25.79	10.4585
19:32:30	6	10	22.0	25.79	10.4585
19:33:35	6	10	22.0	25.6953	10.4585
19:34:40	6	10	22.0	25.6953	10.4585
19:35:45	6	10	22.0	25.6953	10.4585
19:36:50	6	10	22.0	25.6953	10.4585
19:37:55	6	10	22.0	25.5704	10.4585
19:39:0	6	10	22.0	25.5704	10.4585
19:40:5	6	10	22.0	25.478	10.4585
19:41:10	6	10	22.0	25.478	10.4585
19:42:15	6	10	22.0	25.478	10.4585
19:43:20	6	10	22.0	25.3865	10.4585
19:44:25	6	10	22.0	25.3865	10.4585
19:45:30	6	10	22.0	25.3865	10.4585
19:46:35	6	10	22.0	25.2958	10.4585
19:47:45	6	10	22.0	25.2958	10.4585
19:48:50	6	10	22.0	25.2958	10.4585
19:49:55	6	10	22.0	25.2958	10.4585
19:51:0	6	10	22.0	25.1761	10.4585
19:52:5	6	10	22.0	25.1761	10.4585
19:53:10	6	10	22.0	25.0872	10.4585
19:54:15	6	10	22.0	25.0872	10.4585
19:55:20	6	10	22.0	25.0872	10.4585
19:56:25	6	10	22.0	24.9991	10.4585
19:57:30	6	10	22.0	24.9991	10.4585
19:58:35	6	10	22.0	24.9991	10.4585
19:59:40	6	10	22.0	24.9991	10.4585
20:0:45	6	10	22.0	24.8821	10.4585
20:1:50	6	10	22.0	24.8821	10.4585
20:2:55	6	10	22.0	24.8821	10.4585
20:4:0	6	10	22.0	24.7955	10.4585
20:5:5	6	10	22.0	24.7955	10.4585
20:6:10	6	10	22.0	24.7955	10.4585
20:7:15	6	10	22.0	24.6812	10.4585
20:8:25	6	10	22.0	24.6812	10.4585
20:9:30	6	10	22.0	24.6812	10.4585
20:10:35	6	10	22.0	24.5966	10.4585
20:11:40	6	10	22.0	24.5966	10.4585
20:12:45	6	10	22.0	24.5966	10.4585
20:13:50	6	10	22.0	24.5966	10.4585
20:14:55	6	10	22.0	24.4849	10.4585
20:16:0	6	10	22.0	24.4849	10.4585
20:17:5	6	10	22.0	24.4849	10.4585
20:18:10	6	10	22.0	24.3746	10.4585
20:19:15	6	10	22.0	24.3746	10.4585
20:20:20	6	10	22.0	24.3746	10.4585
20:21:25	6	10	22.0	24.2927	10.4585
20:22:30	6	10	22.0	24.2927	10.4585
20:23:35	6	10	22.0	24.2927	10.4585
20:24:40	6	10	22.0	24.2927	10.4585
20:25:45	6	10	22.0	24.1845	10.4585
20:26:50	6	10	22.0	24.1845	10.4585
20:27:55	6	10	22.0	24.1845	10.4585
20:29:5	6	10	22.0	24.0774	10.4585
20:30:10	6	10	22.0	24.0774	10.4585
20:31:15	6	10	22.0	24.0774	10.4585
20:32:20	6	10	22.0	23.9979	10.4585
20:33:25	6	10	22.0	23.9979	10.4585
20:34:30	6	10	22.0	23.9979	10.4585
20:35:35	6	10	22.0	23.9979	10.4585
20:36:40	6	10	22.0	23.8928	10.4585
20:37:45	6	10	22.0	23.8928	10.4585
20:38:50	6	10	22.0	23.8928	10.4585
20:39:55	6	10	22.0	23.8928	10.4585
20:41:0	6	10	22.0	23.7887	10.4585
20:42:5	6	10	22.0	23.7887	10.4585
20:43:10	6	10	22.0	23.7887	10.4585
20:44:15	6	10	22.0	23.6856	10.4585
20:45:20	6	10	22.0	23.6856	10.4585
20:46:25	6	10	22.0	23.6856	10.4585
20:47:30	6	10	22.0	23.6856	10.4585
20:48:40	6	10	22.0	23.5835	10.4585
20:49:45	6	10	22.0	23.5835	10.4585
20:50:50	6	10	22.0	23.5835	10.4585
20:51:55	6	10	22.0	23.5835	10.4585
20:53:0	6	10	22.0	23.4817	10.4585
20:54:5	6	10	22.0	23.4817	10.4585
20:55:10	6	10	22.0	23.4817	10.4585
20:56:15	6	10	22.0	23.3806	10.4585
20:57:20	6	10	22.0	23.3806	10.4585
20:58:25	6	10	22.0	23.3806	10.4585
20:59:30	6	10	22.0	23.3806	10.4585
21:0:35	6	10	22.0	23.2806	10.4585
21:1:40	6	10	22.0	23.2806	10.4585
21:2:45	6	10	22.0	23.2806	10.4585
21:3:50	6	10	22.0	23.2806	10.4585
21:4:55	6	10	22.0	23.1818	10.4585
21:6:5	6	10	22.0	23.1818	10.4585
21:7:10	6	10	22.0	23.1818	10.4585
21:8:15	6	10	22.0	23.084	10.4585
21:9:20	6	10	22.0	23.084	10.4585
21:10:25	6	10	22.0	23.084	10.4585
21:11:30	6	10	22.0	23.084	10.4585
21:12:35	6	10	22.0	22.9872	10.4585
21:13:40	6	10	22.0	22.9872	10.4585
21:14:45	6	10	22.0	22.9872	10.4585
21:15:50	6	10	22.0	22.9872	10.4585
21:16:55	6	10	22.0	22.8915	10.4585
21:18:0	6	10	22.0	22.8915	10.4585
21:19:5	6	10	22.0	22.8915	10.4585
21:20:10	6	10	22.0	22.797	10.4585
21:21:15	6	10	22.0	22.797	10.4585
21:22:20	6	10	22.0	22.797	10.4585
21:23:25	6	10	22.0	22.797	10.4585
21:24:30	6	10	22.0	22.797	10.4585
21:25:35	6	10	22.0	22.6805	10.4585
21:26:45	6	10	22.0	22.6805	10.4585
21:27:50	6	10	22.0	22.6805	10.4585
21:28:55	6	10	22.0	22.6805	10.4585
21:30:0	6	10	22.0	22.5883	10.4585
21:31:5	6	10	22.0	22.5883	10.4585
21:32:10	6	10	22.0	22.5883	10.4585
21:33:15	6	10	22.0	22.4972	10.4585
21:34:20	6	10	22.0	22.4972	10.4585
21:35:25	6	10	22.0	22.4972	10.4585
21:36:30	6	10	22.0	22.4972	10.4585
21:37:35	6	10	22.0	22.4972	10.4585
21:38:40	6	10	22.0	22.3846	10.4585
21:39:45	6	10	22.0	22.3846	10.4585
21:40:50	6	10	22.0	22.3846	10.4585
21:41:55	6	10	22.0	22.3846	10.4585
21:43:0	6	10	22.0	22.2953	10.4585
21:44:5	6	10	22.0	22.2953	10.4585
21:45:10	6	10	22.0	22.2953	10.4585
21:46:15	6	10	22.0	22.2953	10.4585
21:47:20	6	10	22.0	22.1848	10.4585
21:48:25	6	10	22.0	22.1848	10.4585
21:49:30	6	10	22.0	22.1848	10.4585
21:50:40	6	10	22.0	22.1848	10.4585
21:51:45	6	10	22.0	22.0975	10.4585
21:52:50	6	10	22.0	22.0975	10.4585
21:53:55	6	10	22.0	22.0975	10.4585
21:55:0	6	10	22.0	22.0975	10.4585
21:56:5	6	10	22.0	21.9897	10.4585
21:57:10	6	10	22.0	21.9897	10.4585
21:58:15	6	10	22.0	21.9897	10.4585
21:59:20	6	10	22.0	21.9897	10.4585
22:0:25	6	10	22.0	21.9897	10.4585
22:1:30	6	10	22.0	21.8829	10.4585
22:2:35	6	10	22.0	21.8829	10.4585
22:3:40	6	10	22.0	21.8829	10.4585
22:4:45	6	10	22.0	21.8829	10.4585
22:5:50	6	10	22.0	21.7983	10.4585
22:6:55	6	10	22.0	21.7983	10.4585
22:8:5	6	10	22.0	21.7983	10.4585
22:9:10	6	10	22.0	21.7983	10.4585
22:10:15	6	10	22.0	21.6941	10.4585
22:11:20	6	10	22.0	21.6941	10.4585
22:12:25	6	10	22.0	21.6941	10.4585
22:13:30	6	10	22.0	21.6941	10.4585
22:14:35	6	10	22.0	21.6941	10.4585
22:15:40	6	10	22.0	21.5917	10.4585
22:16:45	6	10	22.0	21.5917	10.4585
22:17:50	6	10	22.0	21.5917	10.4585
22:18:55	6	10	22.0	21.5917	10.4585
22:20:0	6	10	22.0	21.4911	10.4585
22:21:5	6	10	22.0	21.4911	10.4585
22:22:10	6	10	22.0	21.4911	10.4585
22:23:15	6	10	22.0	21.4911	10.4585
22:24:20	6	10	22.0	21.4911	10.4585
22:25:25	6	10	22.0	21.3922	10.4585
22:26:30	6	10	22.0	21.3922	10.4585
22:27:40	6	10	22.0	21.3922	10.4585
22:28:45	6	10	22.0	21.3922	10.4585
22:29:50	6	10	22.0	21.3922	10.4585
22:30:55	6	10	22.0	21.2947	10.4585
22:32:0	6	10	22.0	21.2947	10.4585
22:33:5	6	10	22.0	21.2947	10.4585
22:34:10	6	10	22.0	21.2947	10.4585
22:35:15	6	10	22.0	21.1989	10.4585
22:36:20	6	10	22.0	21.1989	10.4585
22:37:25	6	10	22.0	21.1989	10.4585
22:38:30	6	10	22.0	21.1989	10.4585
22:39:35	6	10	22.0	21.1989	10.4585
22:40:40	6	10	22.0	21.1989	10.4585
22:41:45	6	10	22.0	21.0857	10.4585
22:42:50	6	10	22.0	21.0857	10.4585
22:43:55	6	10	22.0	21.0857	10.4585
22:45:0	6	10	22.0	21.0857	10.4585
22:46:5	6	10	22.0	20.9929	10.4585
22:47:15	6	10	22.0	20.9929	10.4585
22:48:20	6	10	22.0	20.9929	10.4585
22:49:25	6	10	22.0	20.9929	10.4585
22:50:30	6	10	22.0	20.9929	10.4585
22:51:35	6	10	22.0	20.9929	10.4585
22:52:40	6	10	22.0	20.8835	10.4585
22:53:45	6	10	22.0	20.8835	10.4585
22:54:50	6	10	22.0	20.8835	10.4585
22:55:55	6	10	22.0	20.8835	10.4585
22:57:0	6	10	22.0	20.7937	10.4585
22:58:5	6	10	22.0	20.7937	10.4585
22:59:10	6	10	22.0	20.7937	10.4585
23:0:15	6	10	22.0	20.7937	10.4585
23:1:20	6	10	22.0	20.7937	10.4585
23:2:25	6	10	22.0	20.7937	10.4585
23:3:30	6	10	22.0	20.6878	10.4585
23:4:35	6	10	22.0	20.6878	10.4585
23:5:45	6	10	22.0	20.6878	10.4585
23:6:50	6	10	22.0	20.6878	10.4585
23:7:55	6	10	22.0	20.6878	10.4585
23:9:0	6	10	22.0	20.5847	10.4585
23:10:5	6	10	22.0	20.5847	10.4585
23:11:10	6	10	22.0	20.5847	10.4585
23:12:15	6	10	22.0	20.5847	10.4585
23:13:20	6	10	22.0	20.5847	10.4585
23:14:25	6	10	22.0	20.5847	10.4585
23:15:30	6	10	22.0	20.484	10.4585
23:16:35	6	10	22.0	20.484	10.4585
23:17:40	6	10	22.0	20.484	10.4585
23:18:45	6	10	22.0	20.484	10.4585
23:19:50	6	10	22.0	20.484	10.4585
23:20:55	6	10	22.0	20.484	10.4585
23:22:0	6	10	22.0	20.3858	10.4585
23:23:5	6	10	22.0	20.3858	10.4585
23:24:15	6	10	22.0	20.3858	10.4585
23:25:20	6	10	22.0	20.3858	10.4585
23:26:25	6	10	22.0	20.3858	10.4585
23:27:30	6	10	22.0	20.2898	10.4585
23:28:35	6	10	22.0	20.2898	10.4585
23:29:40	6	10	22.0	20.2898	10.4585
23:30:45	6	10	22.0	20.2898	10.4585
23:31:50	6	10	22.0	20.2898	10.4585
23:32:55	6	10	22.0	20.2898	10.4585
23:34:0	6	10	22.0	20.1962	10.4585
23:35:5	6	10	22.0	20.1962	10.4585
23:36:10	6	10	22.0	20.1962	10.4585
23:37:15	6	10	22.0	20.1962	10.4585
23:38:20	6	10	22.0	20.1962	10.4585
23:39:25	6	10	22.0	20.1962	10.4585
23:40:35	6	10	22.0	20.0897	10.4585
23:41:40	6	10	22.0	20.0897	10.4585
23:42:45	6	10	22.0	20.0897	10.4585
23:43:50	6	10	22.0	20.0897	10.4585
23:44:55	6	10	22.0	20.0897	10.4585
23:46:0	6	10	22.0	20.0897	10.4585
23:47:5	6	10	22.0	19.9861	10.4585
23:48:10	6	10	22.0	19.9861	10.4585
23:49:15	6	10	22.0	19.9861	10.4585
23:50:20	6	10	22.0	19.9861	10.4585
23:51:25	6	10	22.0	19.9861	10.4585
23:52:30	6	10	22.0	19.9861	10.4585
23:53:35	6	10	22.0	19.8982	10.4585
23:54:40	6	10	22.0	19.8982	10.4585
23:55:45	6	10	22.0	19.8982	10.4585
23:56:50	6	10	22.0	19.8982	10.4585
23:57:55	6	10	22.0	19.8982	10.4585
23:59:0	6	10	22.0	19.8982	10.4585
0:0:10	6	10	22.0	19.7986	10.4585
0:1:10	6	10	22.0	19.7986	10.4585
0:2:20	6	10	22.0	19.7986	10.4585
0:3:25	6	10	22.0	19.7986	10.4585
0:4:30	6	10	22.0	19.7986	10.4585
0:5:35	6	10	22.0	19.7986	10.4585
0:6:40	6	10	22.0	19.7986	10.4585
0:7:45	6	10	22.0	19.7986	10.4585
0:8:50	6	10	22.0	19.6885	10.4585
0:9:55	6	10	22.0	19.6885	10.4585
0:11:0	6	10	22.0	19.6885	10.4585
0:12:5	6	10	22.0	19.6885	10.4585
0:13:10	6	10	22.0	19.6885	10.4585
0:14:15	6	10	22.0	19.6885	10.4585
0:15:20	6	10	22.0	19.5957	10.4585
0:16:25	6	10	22.0	19.5957	10.4585
0:17:30	6	10	22.0	19.5957	10.4585
0:18:35	6	10	22.0	19.5957	10.4585
0:19:40	6	10	22.0	19.5957	10.4585
0:20:45	6	10	22.0	19.5957	10.4585
0:21:55	6	10	22.0	19.5957	10.4585
0:23:0	6	10	22.0	19.4931	10.4585
0:24:0	6	10	22.0	19.4931	10.4585
0:25:10	6	10	22.0	19.4931	10.4585
0:26:15	6	10	22.0	19.4931	10.4585
0:27:20	6	10	22.0	19.4931	10.4585
0:28:25	6	10	22.0	19.4931	10.4585
0:29:30	6	10	22.0	19.4931	10.4585
0:30:35	6	10	22.0	19.4931	10.4585
0:31:40	6	10	22.0	19.3937	10.4585
0:32:45	6	10	22.0	19.3937	10.4585
0:33:50	6	10	22.0	19.3937	10.4585
0:34:55	6	10	22.0	19.3937	10.4585
0:36:0	6	10	22.0	19.3937	10.4585
0:37:5	6	10	22.0	19.3937	10.4585
0:38:10	6	10	22.0	19.3937	10.4585
0:39:15	6	10	22.0	19.2982	10.4585
0:40:20	6	10	22.0	19.2982	10.4585
0:41:25	6	10	22.0	19.2982	10.4585
0:42:30	6	10	22.0	19.2982	10.4585
0:43:40	6	10	22.0	19.2982	10.4585
0:44:45	6	10	22.0	19.2982	10.4585
0:45:50	6	10	22.0	19.2982	10.4585
0:46:55	6	10	22.0	19.2982	10.4585
0:48:0	6	10	22.0	19.1952	10.4585
0:49:5	6	10	22.0	19.1952	10.4585
0:50:10	6	10	22.0	19.1952	10.4585
0:51:15	6	10	22.0	19.1952	10.4585
0:52:20	6	10	22.0	19.1952	10.4585
0:53:25	6	10	22.0	19.1952	10.4585
0:54:30	6	10	22.0	19.1952	10.4585
0:55:35	6	10	22.0	19.1952	10.4585
0:56:40	6	10	22.0	19.1952	10.4585
0:57:45	6	10	22.0	19.0966	10.4585
0:58:50	6	10	22.0	19.0966	10.4585
0:59:55	6	10	22.0	19.0966	10.4585
1:1:0	6	10	22.0	19.0966	10.4585
1:2:5	6	10	22.0	19.0966	10.4585
1:3:10	6	10	22.0	19.0966	10.4585
1:4:15	6	10	22.0	19.0966	10.4585
1:5:20	6	10	22.0	19.0966	10.4585
1:6:25	6	10	22.0	19.0966	10.4585
1:7:30	6	10	22.0	18.9926	10.4585
1:8:35	6	10	22.0	18.9926	10.4585
1:9:45	6	10	22.0	18.9926	10.4585
1:10:50	6	10	22.0	18.9926	10.4585
1:11:55	6	10	22.0	18.9926	10.4585
1:13:0	6	10	22.0	18.9926	10.4585
1:14:5	6	10	22.0	18.9926	10.4585
1:15:10	6	10	22.0	18.9926	10.4585
1:16:15	6	10	22.0	18.9926	10.4585
1:17:20	6	10	22.0	18.8938	10.4585
1:18:25	6	10	22.0	18.8938	10.4585
1:19:30	6	10	22.0	18.8938	10.4585
1:20:35	6	10	22.0	18.8938	10.4585
1:21:40	6	10	22.0	18.8938	10.4585
1:22:45	6	10	22.0	18.8938	10.4585
1:23:50	6	10	22.0	18.8938	10.4585
1:24:55	6	10	22.0	18.8938	10.4585
1:26:0	6	10	22.0	18.8938	10.4585
1:27:5	6	10	22.0	18.8938	10.4585
1:28:10	6	10	22.0	18.7915	10.4585
1:29:15	6	10	22.0	18.7915	10.4585
1:30:25	6	10	22.0	18.7915	10.4585
1:31:30	6	10	22.0	18.7915	10.4585
1:32:35	6	10	22.0	18.7915	10.4585
1:33:40	6	10	22.0	18.7915	10.4585
1:34:45	6	10	22.0	18.7915	10.4585
1:35:50	6	10	22.0	18.7915	10.4585
1:36:55	6	10	22.0	18.7915	10.4585
1:38:0	6	10	22.0	18.7915	10.4585
1:39:5	6	10	22.0	18.6953	10.4585
1:40:10	6	10	22.0	18.6953	10.4585
1:41:15	6	10	22.0	18.6953	10.4585
1:42:20	6	10	22.0	18.6953	10.4585
1:43:25	6	10	22.0	18.6953	10.4585
1:44:30	6	10	22.0	18.6953	10.4585
1:45:35	6	10	22.0	18.6953	10.4585
1:46:40	6	10	22.0	18.6953	10.4585
1:47:45	6	10	22.0	18.6953	10.4585
1:48:50	6	10	22.0	18.6953	10.4585
1:49:55	6	10	22.0	18.6953	10.4585
1:51:5	6	10	22.0	18.5972	10.4585
1:52:10	6	10	22.0	18.5972	10.4585
1:53:15	6	10	22.0	18.5972	10.4585
1:54:20	6	10	22.0	18.5972	10.4585
1:55:25	6	10	22.0	18.5972	10.4585
1:56:30	6	10	22.0	18.5972	10.4585
1:57:35	6	10	22.0	18.5972	10.4585
1:58:40	6	10	22.0	18.5972	10.4585
1:59:45	6	10	22.0	18.5972	10.4585
2:0:50	6	10	22.0	18.5972	10.4585
2:1:55	6	10	22.0	18.5972	10.4585
2:3:0	6	10	22.0	18.5972	10.4585
2:4:5	6	10	22.0	18.4997	10.4585
2:5:10	6	10	22.0	18.4997	10.4585
2:6:15	6	10	22.0	18.4997	10.4585
2:7:20	6	10	22.0	18.4997	10.4585
2:8:25	6	10	22.0	18.4997	10.4585
2:9:35	6	10	22.0	18.4997	10.4585
2:10:40	6	10	22.0	18.4997	10.4585
2:11:45	6	10	22.0	18.4997	10.4585
2:12:50	6	10	22.0	18.4997	10.4585
2:13:55	6	10	22.0	18.4997	10.4585
2:15:0	6	10	22.0	18.4997	10.4585
2:16:5	6	10	22.0	18.4997	10.4585
2:17:10	6	10	22.0	18.4997	10.4585
2:18:15	6	10	22.0	18.4997	10.4585
2:19:20	6	10	22.0	18.3982	10.4585
2:20:25	6	10	22.0	18.3982	10.4585
2:21:30	6	10	22.0	18.3982	10.4585
2:22:35	6	10	22.0	18.3982	10.4585
2:23:40	6	10	22.0	18.3982	10.4585
2:24:45	6	10	22.0	18.3982	10.4585
2:25:50	6	10	22.0	18.3982	10.4585
2:26:55	6	10	22.0	18.3982	10.4585
2:28:0	6	10	22.0	18.3982	10.4585
2:29:10	6	10	22.0	18.3982	10.4585
2:30:15	6	10	22.0	18.3982	10.4585
2:31:20	6	10	22.0	18.3982	10.4585
2:32:25	6	10	22.0	18.3982	10.4585
2:33:30	6	10	22.0	18.3982	10.4585
2:34:35	6	10	22.0	18.3982	10.4585
2:35:40	6	10	22.0	18.3982	10.4585
2:36:45	6	10	22.0	18.297	10.4585
2:37:50	6	10	22.0	18.297	10.4585
2:38:55	6	10	22.0	18.297	10.4585
2:40:0	6	10	22.0	18.297	10.4585
2:41:5	6	10	22.0	18.297	10.4585
2:42:10	6	10	22.0	18.297	10.4585
2:43:15	6	10	22.0	18.297	10.4585
2:44:20	6	10	22.0	18.297	10.4585
2:45:25	6	10	22.0	18.297	10.4585
2:46:35	6	10	22.0	18.297	10.4585
2:47:40	6	10	22.0	18.297	10.4585
2:48:45	6	10	22.0	18.297	10.4585
2:49:50	6	10	22.0	18.297	10.4585
2:50:55	6	10	22.0	18.297	10.4585
2:52:0	6	10	22.0	18.297	10.4585
2:53:5	6	10	22.0	18.297	10.4585
2:54:10	6	10	22.0	18.297	10.4585
2:55:15	6	10	22.0	18.1988	10.4585
2:56:20	6	10	22.0	18.1988	10.4585
2:57:25	6	10	22.0	18.1988	10.4585
2:58:30	6	10	22.0	18.1988	10.4585
2:59:35	6	10	22.0	18.1988	10.4585
3:0:40	6	10	22.0	18.1988	10.4585
3:1:50	6	10	22.0	18.1988	10.4585
3:2:55	6	10	22.0	18.1988	10.4585
3:4:0	6	10	22.0	18.1988	10.4585
3:5:5	6	10	22.0	18.1988	10.4585
3:6:10	6	10	22.0	18.1988	10.4585
3:7:15	6	10	22.0	18.1988	10.4585
3:8:20	6	10	22.0	18.1988	10.4585
